gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

119,9,34,16.0,20.0,38.4,7.4,90,85,1,0,0,0,0,0,True,9
120,2,5,12.5,6.0,4.6,2.3,60,85,0,0,0,0,1,0,False,19
121,4,14,23.1,38.0,20.4,8.2,90,84,0,1,1,0,1,0,True,1
122,2,6,24.2,2.0,6.2,3.2,90,84,0,0,0,0,1,0,False,13
123,9,32,12.0,24.0,37.8,7.4,83,84,1,0,0,0,0,0,True,10
124,9,47,29.3,81.0,67.0,17.7,90,84,1,1,0,0,1,0,False,14
125,2,8,24.9,24.0,7.2,5.6,90,85,0,0,0,0,1,0,False,3
126,5,20,28.0,92.0,41.6,16.2,90,85,1,0,1,0,1,0,True,4
