gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

81,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
82,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,15
83,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,11
84,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,5
85,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,19
86,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,4
87,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,17
88,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,16
