gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

119,1,12,0.7,0.0,13.6,1.4,90,55,0,0,0,0,3,0,False,3
120,1,14,1.7,2.0,10.8,1.5,90,55,0,0,0,0,2,0,True,15
121,1,13,0.6,2.0,13.2,1.6,90,55,0,0,0,0,3,0,True,11
122,2,7,0.3,11.0,11.6,2.3,90,55,0,0,0,0,1,0,False,5
123,7,28,0.3,21.0,18.2,4.0,90,55,0,0,0,0,0,0,True,19
124,1,9,0.1,0.0,6.4,0.7,90,55,0,0,0,0,3,0,False,4
125,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,17
126,1,2,0.0,0.0,0.2,0.0,1,54,0,0,0,0,0,0,False,16
