gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

117,1,3,5.2,1.0,2.4,0.9,12,44,0,0,0,0,0,0,True,1
118,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,11
119,-1,5,18.4,0.0,8.4,2.7,90,44,0,0,0,0,2,0,False,20
120,9,29,28.3,0.0,18.0,4.6,90,43,0,0,0,0,0,0,True,15
121,12,36,14.8,20.0,24.6,5.9,70,43,0,1,0,0,0,0,False,17
122,6,25,2.5,4.0,15.4,2.2,90,43,0,0,0,0,0,0,True,3
123,0,8,25.8,4.0,11.8,4.2,74,43,0,0,1,0,2,0,True,6
124,7,31,10.4,7.0,19.4,3.7,90,43,0,0,0,0,0,0,False,14
