gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,12,4.6,0.0,15.6,2.0,90,45,0,0,0,0,1,0,False,3
2,6,23,1.2,55.0,22.6,7.9,90,45,0,0,0,0,0,0,True,7
3,1,13,15.9,11.0,16.0,4.3,90,45,0,0,0,0,2,0,True,9
4,1,13,1.1,0.0,12.2,1.3,90,45,0,0,0,0,2,0,False,6
5,2,13,1.6,6.0,12.4,2.0,90,45,0,0,0,0,1,0,True,16
6,6,27,0.3,2.0,32.0,3.4,90,45,0,0,0,0,0,0,False,8
7,1,7,1.3,18.0,17.6,3.7,90,45,0,0,1,0,1,0,True,10
8,7,28,3.0,2.0,20.4,2.5,90,45,0,0,0,0,0,0,False,18
9,11,34,11.2,6.0,25.8,4.3,90,45,0,1,1,0,0,0,True,1
10,2,19,24.3,4.0,15.4,4.4,90,45,0,0,0,0,1,0,False,19
11,6,25,10.9,2.0,16.0,2.9,90,45,0,0,0,0,0,0,True,5
12,2,9,12.3,4.0,11.4,2.8,90,46,0,0,0,0,1,0,False,17
13,1,12,11.1,4.0,20.8,3.6,90,46,0,0,0,0,3,0,True,12
14,1,7,1.4,6.0,21.2,2.9,90,46,0,0,1,0,1,0,False,20
15,1,15,4.9,37.0,17.4,5.9,90,46,0,0,0,0,2,0,True,13
16,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,14
17,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,2
18,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,4
19,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,18
20,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,11
21,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,10
22,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,19
23,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,1
24,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,11
25,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,7
26,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,3
27,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,4
28,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,14
29,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,17
30,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,5
31,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,20
32,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,6
33,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,9
34,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,8
35,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,16
