gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

10,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,15
11,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,13
12,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,5
13,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,17
14,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,6
15,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,20
16,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,1
17,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,16
18,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,7
19,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,9
20,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,3
21,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,15
22,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,8
23,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,9
24,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,10
25,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,4
26,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,11
27,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,10
28,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,16
29,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,1
30,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,6
31,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,13
32,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,5
33,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,14
34,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,18
35,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,12
36,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,2
