gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

124,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,7
125,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,20
126,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,9
127,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,16
128,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,14
129,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,4
130,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,19
131,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,11
132,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,8
133,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,3
134,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,6
135,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,12
136,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,7
137,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,15
138,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,6
139,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,5
140,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,13
141,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,8
142,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,19
143,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,14
144,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,20
145,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,9
146,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,17
147,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,10
148,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,2
149,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,18
