gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

86,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,7
87,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,20
88,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,9
89,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,16
90,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,14
91,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,4
92,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,19
93,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,11
94,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,8
95,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,3
96,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,6
97,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,12
98,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,7
99,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,15
100,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,6
101,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,5
102,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,13
103,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,8
104,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,19
105,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,14
106,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,20
107,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,9
108,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,17
109,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,10
110,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,2
111,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,18
