gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

86,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,8
87,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,14
88,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,12
89,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,9
90,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,10
91,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,1
92,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,20
93,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,7
94,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,15
95,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,17
96,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,3
97,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,6
98,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,8
99,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,2
100,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,3
101,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,19
102,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,18
103,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,15
104,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,7
105,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,20
106,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,12
107,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,14
108,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,10
109,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,11
110,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,16
111,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,13
112,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,5
