gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

78,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
79,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
80,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,7
81,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,11
82,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
83,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
84,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
85,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,3
86,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
87,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
88,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,1
89,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,4
90,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
91,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,13
92,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,1
93,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,9
94,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,12
95,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
96,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,3
97,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
98,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
99,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
100,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,7
101,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,15
102,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
103,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,10
104,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
