gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

107,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,15
108,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,13
109,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,5
110,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,17
111,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,6
112,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,20
113,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,1
114,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,16
115,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,7
116,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,9
117,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,3
118,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,15
119,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,8
120,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,9
121,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,10
122,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,4
123,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,11
124,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,10
125,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,16
126,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,1
127,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,6
128,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,13
129,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,5
130,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,14
131,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,18
132,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,12
133,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,2
