gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

101,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,7
102,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
103,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,9
104,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
105,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
106,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,4
107,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
108,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,11
109,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
110,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,3
111,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
112,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,12
113,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,7
114,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,15
115,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
116,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
117,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,13
118,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
119,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
120,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
121,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
122,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,9
123,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
124,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,10
125,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
126,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
