gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

123,1,3,0.0,0.0,0.2,0.0,7,44,0,0,0,0,0,0,True,11
124,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
125,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,9
126,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,6
127,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,10
128,4,22,10.3,0.0,32.8,4.3,58,43,0,1,0,0,0,0,False,5
129,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,3
130,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,18
