gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

9,2,15,1.5,4.0,15.0,2.1,90,45,0,0,0,0,1,0,True,4
10,1,13,0.1,0.0,14.6,1.5,90,45,0,0,0,0,3,0,False,11
11,1,10,0.1,0.0,28.2,2.8,90,45,0,0,0,0,2,0,True,10
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
16,1,12,0.0,4.0,14.8,1.9,67,45,0,0,0,0,3,0,True,9
