gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

47,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
48,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
49,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
50,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
51,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
52,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
53,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
54,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
