gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

49,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
50,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,3
51,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
52,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,12
53,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,7
54,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,15
55,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
56,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
57,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,13
58,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
59,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
60,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
61,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
62,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,9
63,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
64,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,10
65,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
66,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
