gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

132,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,12
133,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,15
134,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,2
135,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,20
136,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,3
137,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,17
138,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,2
139,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,8
140,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,4
141,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,12
142,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,10
143,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,7
144,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,16
145,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,6
146,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,14
147,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,13
148,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,19
149,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,11
150,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,1
