gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

18,?,?,?,?,?,?,5,?,?,?,?,?,?,?,?,4
19,?,?,?,?,?,?,5,?,?,?,?,?,?,?,?,18
20,?,?,?,?,?,?,5,?,?,?,?,?,?,?,?,11
21,?,?,?,?,?,?,5,?,?,?,?,?,?,?,?,10
22,?,?,?,?,?,?,5,?,?,?,?,?,?,?,?,19
23,?,?,?,?,?,?,5,?,?,?,?,?,?,?,?,1
24,?,?,?,?,?,?,5,?,?,?,?,?,?,?,?,11
25,?,?,?,?,?,?,5,?,?,?,?,?,?,?,?,7
26,?,?,?,?,?,?,5,?,?,?,?,?,?,?,?,3
27,?,?,?,?,?,?,5,?,?,?,?,?,?,?,?,4
28,?,?,?,?,?,?,5,?,?,?,?,?,?,?,?,14
29,?,?,?,?,?,?,5,?,?,?,?,?,?,?,?,17
30,?,?,?,?,?,?,5,?,?,?,?,?,?,?,?,5
31,?,?,?,?,?,?,5,?,?,?,?,?,?,?,?,20
32,?,?,?,?,?,?,5,?,?,?,?,?,?,?,?,6
33,?,?,?,?,?,?,5,?,?,?,?,?,?,?,?,9
34,?,?,?,?,?,?,5,?,?,?,?,?,?,?,?,8
35,?,?,?,?,?,?,5,?,?,?,?,?,?,?,?,16
