gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

132,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,7
133,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,9
134,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,3
135,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,15
136,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,8
137,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,9
138,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,10
139,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,4
140,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,11
141,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,10
142,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,16
143,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,1
144,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,6
145,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,13
146,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,5
147,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,14
148,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,18
149,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,12
150,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,2
