gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

92,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,15
93,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
94,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,3
95,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
96,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
97,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
98,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,3
99,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
100,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
101,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,15
102,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,7
103,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
104,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,12
105,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
106,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,10
107,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,11
108,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
109,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,13
110,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
