gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

132,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,2
133,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,6
134,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,7
135,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,17
136,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,9
137,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,20
138,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,7
139,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,10
140,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,5
141,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,2
142,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,19
143,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,13
144,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,18
145,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,11
146,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,8
147,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,12
148,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,4
149,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,3
150,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,15
