gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

56,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
57,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,1
58,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,4
59,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
60,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
61,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
62,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,4
63,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
64,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,15
65,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
66,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
67,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,10
68,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,13
69,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,12
70,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
71,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,9
72,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,11
73,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
74,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
