gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

18,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,17
19,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,16
20,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,1
21,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,4
22,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,5
23,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,13
24,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,1
25,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,9
26,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,12
27,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,17
28,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,3
29,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,8
30,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,19
31,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,18
32,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,7
33,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,15
34,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,14
35,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,10
36,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,20
