gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

94,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,7
95,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,12
96,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,8
97,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,9
98,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,20
99,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,6
100,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,8
101,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,14
102,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,1
103,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,7
104,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,5
105,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,16
106,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,3
107,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,19
108,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,18
109,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,17
110,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,4
111,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,10
