gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

86,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,9
87,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,10
88,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,1
89,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
90,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,7
91,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,15
92,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
93,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,3
94,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
95,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
96,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
97,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,3
98,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
99,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
100,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,15
101,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,7
102,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
103,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,12
104,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
105,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,10
106,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,11
107,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
108,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,13
109,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
