gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

127,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,1
128,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,18
129,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,14
130,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,13
131,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,19
132,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,2
133,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,6
134,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,7
135,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,17
136,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,9
137,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,20
138,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,7
139,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,10
140,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,5
141,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,2
142,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,19
143,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,13
144,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,18
145,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,11
146,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,8
147,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,12
148,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,4
149,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,3
150,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,15
