gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

76,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,4
77,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,8
78,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,18
79,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,2
80,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,14
81,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,11
82,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,10
83,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,19
84,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,13
85,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,16
86,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,5
87,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,19
88,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,6
89,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,20
90,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,11
91,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,14
92,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,2
93,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,8
94,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,7
95,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,1
96,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,3
97,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,15
98,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,17
99,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,12
