gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

48,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,8
49,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,1
50,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,16
51,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,15
52,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,9
53,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,20
54,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,2
55,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,17
56,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,7
57,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,12
58,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,3
59,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,17
60,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,13
61,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,10
62,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,20
63,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,9
64,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,15
65,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,1
66,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,4
67,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,18
68,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,19
69,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,6
70,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,5
71,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,11
