gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

127,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,10
128,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,5
129,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,3
130,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,18
131,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,4
132,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,13
133,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,19
134,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,16
135,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,14
136,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,1
137,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,11
138,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,16
139,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,15
140,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,8
141,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,13
142,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,4
143,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,18
144,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,5
145,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,9
146,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,6
147,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,2
148,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,12
149,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,20
150,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,17
