gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

127,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,1
128,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,18
129,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,14
130,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,13
131,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,19
132,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,2
133,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,6
134,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,7
135,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,17
136,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,9
137,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,20
138,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,7
139,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,10
140,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,5
141,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,2
142,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,19
143,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,13
144,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,18
145,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,11
146,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,8
147,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,12
148,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,4
149,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,3
150,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,15
