gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

16,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,9
17,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,15
18,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,16
19,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,14
20,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,18
21,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,5
22,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,11
23,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,4
24,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,18
25,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,3
26,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,17
27,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,16
28,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,9
29,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,20
30,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,10
31,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,12
32,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,7
33,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,8
34,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,1
35,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,19
