gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

128,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,16
129,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,5
130,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,7
131,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,12
132,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,8
133,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,9
134,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,20
135,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,6
136,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,8
137,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,14
138,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,1
139,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,7
140,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,5
141,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,16
142,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,3
143,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,19
144,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,18
145,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,17
146,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,4
147,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,10
