gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

54,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,1
55,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,16
56,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,7
57,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,9
58,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,3
59,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,15
60,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,8
61,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,9
62,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,10
63,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,4
64,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,11
65,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,10
66,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,16
67,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,1
68,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,6
69,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,13
70,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,5
71,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,14
72,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,18
73,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,12
74,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,2
