gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

54,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,6
55,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,12
56,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,1
57,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,5
58,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,13
59,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,11
60,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,4
61,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,19
62,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,13
63,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,18
64,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,7
65,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,1
66,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,12
67,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,6
68,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,9
69,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,17
70,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,16
71,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,20
72,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,2
73,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,15
74,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,3
