gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

130,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,12
131,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,1
132,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,9
133,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,20
134,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,15
135,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,8
136,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,2
137,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,7
138,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,15
139,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,17
140,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,19
141,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,9
142,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,12
143,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,10
144,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,16
145,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,4
146,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,3
147,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,18
148,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,14
