gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

16,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,5
17,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,20
18,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,6
19,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,4
20,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,14
21,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,16
22,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,10
23,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,18
24,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,14
25,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,11
26,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,2
27,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,6
28,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,20
29,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,5
30,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,15
31,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,8
32,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,3
33,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,1
34,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,13
35,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,9
36,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,7
