gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

16,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,4
17,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,17
18,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,14
19,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,11
20,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,10
21,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,18
22,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,13
23,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,16
24,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,10
25,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,12
26,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,9
27,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,14
28,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,17
29,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,4
30,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,2
31,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,1
32,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,15
33,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,8
34,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,5
35,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,7
36,?,?,?,?,?,?,1,?,?,?,?,?,?,?,?,6
