gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

130,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,10
131,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,6
132,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,5
133,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,1
134,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,4
135,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,19
136,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,18
137,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,14
138,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,4
139,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,2
140,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,15
141,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,5
142,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,6
143,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,10
144,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,13
145,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,12
146,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,17
147,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,9
148,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,11
149,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,16
150,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,8
