gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

130,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,12
131,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,1
132,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,9
133,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,20
134,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,15
135,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,8
136,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,2
137,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,7
138,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,15
139,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,17
140,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,19
141,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,9
142,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,12
143,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,10
144,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,16
145,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,4
146,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,3
147,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,18
148,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,14
