gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
13,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
14,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
15,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,7
16,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,10
17,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
18,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
19,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,1
20,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,4
21,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
22,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
23,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
24,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,4
25,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
26,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,15
27,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
28,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
29,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,10
30,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,13
31,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,12
32,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
33,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,9
34,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,11
35,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
36,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
