gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,1
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,6
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
