gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

33,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,17
34,1,1,0.7,6.0,3.6,1.0,30,50,0,0,0,0,1,0,False,18
35,1,3,11.8,12.0,5.0,2.9,18,50,0,0,0,0,0,0,True,2
36,1,8,21.0,4.0,8.0,3.3,10,50,0,0,0,0,0,0,False,12
37,1,2,10.9,4.0,2.0,1.7,15,50,0,0,0,0,0,0,True,3
38,1,3,1.1,6.0,2.2,0.9,45,50,0,0,0,0,1,0,False,15
39,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,7
40,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,20
