gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

118,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,20
119,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,3
120,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,15
121,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,11
122,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,5
123,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,19
124,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,4
125,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,17
