gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

118,6,19,0.4,2.0,9.8,1.2,90,45,0,0,0,0,0,0,True,14
119,6,21,0.6,0.0,11.8,1.2,90,45,0,0,0,0,0,0,False,2
120,5,25,0.4,0.0,27.4,2.8,90,45,0,0,1,0,0,0,True,12
121,1,14,0.7,0.0,16.2,1.7,90,45,0,0,0,0,2,0,False,3
122,1,16,1.1,4.0,21.0,2.6,90,45,0,0,0,0,2,0,True,7
123,1,13,10.1,37.0,38.2,8.5,90,45,0,0,0,0,2,0,False,8
124,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
125,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
