gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

80,13,53,46.8,61.0,77.0,18.5,83,71,2,0,0,0,1,0,True,15
81,14,68,1.9,57.0,95.8,15.5,76,72,3,0,1,0,1,0,False,20
82,2,-5,0.8,25.0,1.4,2.7,76,73,0,0,0,0,2,0,True,10
83,2,-2,28.3,77.0,13.2,11.9,83,75,0,0,0,0,0,0,True,4
84,8,28,10.3,35.0,40.2,8.6,83,76,1,0,0,0,1,0,False,16
85,2,0,2.6,63.0,7.2,7.3,90,77,0,0,0,0,0,0,True,13
86,5,13,12.3,5.0,16.6,3.4,69,78,0,1,0,0,0,0,False,5
87,12,37,13.2,76.0,52.6,14.2,87,78,1,1,0,0,1,0,False,18
