gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

4,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,19
5,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,11
6,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,5
7,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,7
8,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,2
9,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,3
10,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,12
11,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,4
