gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

42,7,27,18.1,25.0,33.2,7.6,90,45,0,1,0,0,2,0,True,17
43,1,10,14.9,0.0,5.8,2.1,66,46,0,0,1,0,1,0,False,18
44,4,19,37.8,13.0,12.2,6.3,90,46,0,1,1,0,2,0,True,2
45,2,8,4.5,17.0,19.6,4.1,90,46,0,0,0,0,1,0,False,12
46,3,20,20.4,14.0,17.8,5.2,90,46,0,0,0,0,0,0,True,3
47,2,17,15.1,6.0,18.0,3.9,90,47,0,0,0,0,1,0,False,15
48,1,10,22.5,9.0,12.4,4.4,90,47,0,0,1,0,2,0,True,7
49,2,12,12.8,2.0,25.6,4.0,90,47,0,0,0,0,1,0,True,20
