gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

118,3,20,0.0,0.0,40.8,4.1,90,55,0,0,0,0,2,6,False,1
119,8,33,0.0,0.0,42.2,4.2,90,55,0,0,0,0,0,6,True,7
120,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,9
121,3,17,0.0,0.0,25.8,2.6,90,55,0,0,0,0,1,5,True,16
122,1,0,0.0,0.0,0.0,0.0,8,55,0,0,0,0,1,0,False,4
123,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,18
124,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,10
125,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,8
