gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

118,3,10,11.9,9.0,2.8,2.4,59,60,0,1,1,0,1,0,False,1
119,8,26,19.2,19.0,38.0,7.6,90,60,1,0,0,0,0,0,True,7
120,2,13,39.6,3.0,11.4,5.4,78,61,0,0,0,0,1,0,False,9
121,1,4,11.8,0.0,8.8,2.1,26,61,0,0,0,0,0,0,True,16
122,2,12,24.9,18.0,18.4,6.1,90,61,0,0,0,0,3,0,False,4
123,1,5,27.2,10.0,7.6,4.5,27,60,0,0,0,0,0,0,True,18
124,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,10
125,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,8
