gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

125,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,17
126,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,16
127,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,14
128,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,9
129,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,10
130,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,6
131,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,12
132,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,1
133,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,5
134,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,13
135,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,11
136,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,4
137,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,19
138,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,13
139,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,18
140,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,7
141,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,1
142,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,12
143,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,6
144,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,9
145,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,17
146,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,16
147,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,20
148,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,2
149,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,15
150,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,3
