gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

11,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,4
12,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,18
13,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,8
14,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,1
15,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,16
16,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,15
17,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,9
18,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,20
19,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,2
20,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,17
21,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,7
22,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,12
23,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,3
24,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,17
25,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,13
26,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,10
27,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,20
28,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,9
29,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,15
30,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,1
31,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,4
32,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,18
33,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,19
34,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,6
35,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,5
36,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,11
