gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

85,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,11
86,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
87,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,1
88,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
89,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
90,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,13
91,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
92,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
93,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
94,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,7
95,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
96,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,9
97,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
98,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,7
99,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,10
100,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
101,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
102,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
103,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,13
104,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
105,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,11
106,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
107,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,12
108,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,4
109,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,3
110,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,15
