gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

125,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,7
126,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,1
127,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,4
128,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,8
129,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,18
130,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,2
131,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,14
132,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,11
133,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,10
134,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,19
135,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,13
136,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,16
137,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,5
138,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,19
139,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,6
140,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,20
141,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,11
142,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,14
143,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,2
144,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,8
145,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,7
146,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,1
147,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,3
148,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,15
149,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,17
150,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,12
