gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

125,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,8
126,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,15
127,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,19
128,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,3
129,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,12
130,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,5
131,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,20
132,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,6
133,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,4
134,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,14
135,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,16
136,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,10
137,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,18
138,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,14
139,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,11
140,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,2
141,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,6
142,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,20
143,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,5
144,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,15
145,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,8
146,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,3
147,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,1
148,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,13
149,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,9
150,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,7
