gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

125,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,2
126,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,11
127,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,7
128,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,4
129,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,8
130,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,3
131,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,18
132,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,9
133,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,20
134,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,15
135,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,17
136,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,12
137,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,20
138,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,19
139,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,16
140,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,14
141,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,19
142,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,18
143,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,3
144,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,11
145,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,2
146,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,4
147,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,5
148,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,1
149,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,6
150,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,13
