gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

57,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,18
58,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,14
59,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,13
60,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,19
61,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,2
62,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,6
63,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,7
64,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,17
65,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,9
66,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,20
67,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,7
68,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,10
69,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,5
70,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,2
71,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,19
72,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,13
73,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,18
74,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,11
75,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,8
76,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,12
77,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,4
78,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,3
79,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,15
