gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

128,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,19
129,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,2
130,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,8
131,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,3
132,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,17
133,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,16
134,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,1
135,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,4
136,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,5
137,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,13
138,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,1
139,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,9
140,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,12
141,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,17
142,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,3
143,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,8
144,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,19
145,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,18
146,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,7
147,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,15
148,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,14
149,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,10
150,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,20
