gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

128,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,13
129,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,5
130,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,12
131,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,1
132,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,9
133,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,20
134,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,15
135,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,8
136,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,2
137,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,7
138,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,15
139,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,17
140,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,19
141,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,9
142,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,12
143,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,10
144,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,16
145,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,4
146,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,3
147,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,18
148,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,14
