gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

128,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,13
129,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,5
130,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,12
131,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,1
132,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,9
133,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,20
134,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,15
135,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,8
136,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,2
137,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,7
138,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,15
139,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,17
140,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,19
141,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,9
142,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,12
143,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,10
144,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,16
145,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,4
146,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,3
147,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,18
148,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,14
