gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

128,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,12
129,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
130,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,9
131,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,15
132,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
133,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
134,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
135,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
136,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,11
137,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,4
138,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
139,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,3
140,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
141,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
142,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,9
143,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
144,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,10
145,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,12
146,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,7
147,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
148,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,1
149,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
