gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

52,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,5
53,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,3
54,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,18
55,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,4
56,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,13
57,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,19
58,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,16
59,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,14
60,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,1
61,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,11
62,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,16
63,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,15
64,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,8
65,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,13
66,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,4
67,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,18
68,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,5
69,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,9
70,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,6
71,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,2
72,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,12
73,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,20
74,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,17
