gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

14,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,20
15,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,13
16,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,14
17,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,2
18,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,4
19,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,18
20,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,11
21,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,10
22,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,19
23,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,1
24,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,11
25,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,7
26,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,3
27,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,4
28,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,14
29,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,17
30,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,5
31,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,20
32,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,6
33,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,9
34,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,8
35,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,16
