gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,10,5.3,1.0,2.8,0.9,90,45,0,0,0,0,1,0,True,8
2,3,18,8.8,0.0,13.8,2.3,90,45,0,0,0,0,0,0,False,16
3,1,19,27.8,1.0,20.8,5.0,90,45,0,0,1,0,1,0,True,11
4,2,13,17.5,8.0,6.0,3.2,72,45,0,0,0,0,1,0,False,3
5,2,13,7.4,8.0,11.4,2.7,90,45,0,0,0,0,4,0,True,1
6,6,23,0.3,17.0,38.4,5.6,58,45,1,0,0,0,3,0,False,9
7,2,14,16.7,2.0,17.0,3.6,90,45,0,0,0,0,2,0,True,4
8,1,11,24.8,0.0,12.2,3.7,13,45,0,0,0,0,2,0,False,2
9,1,0,1.2,2.0,4.0,0.7,54,45,0,0,0,0,2,0,True,14
10,1,5,1.3,0.0,2.0,0.3,13,45,0,0,0,0,1,0,False,18
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
12,1,3,1.5,18.0,0.6,2.0,13,45,0,0,0,0,1,0,False,15
13,1,2,0.3,0.0,0.0,0.0,3,45,0,0,0,0,0,0,True,19
14,1,6,0.2,0.0,3.2,0.3,10,45,0,0,0,0,0,0,False,12
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
16,1,2,0.8,0.0,0.0,0.1,17,45,0,0,0,0,0,0,False,17
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
18,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,10
19,1,7,0.8,0.0,2.8,0.4,55,44,0,0,0,0,1,0,True,6
20,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,19
21,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,2
22,2,14,5.4,7.0,12.4,2.5,70,44,0,0,0,0,2,0,False,4
23,2,12,1.4,0.0,12.6,1.4,90,44,0,0,1,0,0,0,False,11
24,1,2,0.3,0.0,2.2,0.3,11,44,0,0,0,0,0,0,True,9
25,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
26,1,3,1.8,0.0,0.4,0.2,24,44,0,0,0,0,1,0,True,3
27,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,8
28,1,2,0.0,17.0,2.0,1.9,9,44,0,0,0,0,1,0,True,16
29,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,6
30,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,20
31,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,12
32,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,10
33,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,14
34,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,18
35,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,13
36,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,15
37,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,5
38,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,17
