gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,5,1.3,0.0,6.2,0.8,90,50,0,0,0,0,4,0,False,12
2,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,2
3,0,12,19.5,6.0,21.0,4.7,90,49,0,0,1,0,3,0,False,1
4,1,4,16.1,4.0,15.8,3.6,90,49,0,0,1,0,1,0,True,20
5,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,8
6,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,6
7,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,14
8,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,3
9,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,17
10,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,11
11,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,4
12,1,4,0.3,0.0,3.4,0.4,17,46,0,0,0,0,0,0,False,10
13,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,13
14,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,15
15,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,5
16,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,7
17,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,9
18,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,18
19,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,False,16
20,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,4
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
25,2,10,0.4,0.0,12.6,1.3,90,45,0,0,0,0,1,0,True,12
26,2,10,5.6,17.0,26.0,4.9,83,45,0,0,0,0,1,0,False,7
27,1,4,1.8,0.0,5.4,0.7,45,45,0,0,0,0,0,0,True,9
28,1,8,1.1,2.0,27.6,3.1,90,45,0,0,1,0,1,0,False,13
29,8,29,18.3,2.0,21.6,4.2,90,45,0,0,0,0,0,0,True,15
30,1,13,3.6,6.0,10.0,2.0,90,45,0,0,0,0,2,0,False,5
31,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,10
32,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
33,1,6,2.4,0.0,19.2,2.2,90,45,0,0,0,0,2,0,False,6
34,0,-4,0.6,0.0,0.0,0.0,14,45,0,0,1,0,1,0,False,14
35,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
36,5,21,1.9,19.0,28.8,5.0,90,45,0,0,1,0,0,0,False,17
37,14,45,3.4,29.0,57.2,9.0,90,45,1,0,0,0,0,0,True,16
38,1,2,0.9,0.0,0.0,0.1,25,45,0,0,0,0,0,0,False,18
38,0,11,1.8,0.0,11.4,1.3,90,45,0,0,0,0,5,0,True,11
39,2,9,11.6,2.0,11.8,2.5,90,45,0,0,0,0,1,0,False,4
40,2,8,2.9,4.0,21.0,2.8,90,45,0,0,0,0,1,0,False,18
41,5,20,12.0,10.0,6.0,2.8,90,45,0,0,1,0,0,0,True,14
42,8,28,22.4,4.0,14.8,4.1,90,45,0,0,0,0,0,0,False,2
43,6,24,3.8,6.0,9.8,2.0,79,45,0,0,0,0,0,0,True,12
44,1,23,13.3,14.0,31.4,5.9,90,45,0,0,0,0,2,0,False,3
45,3,22,57.3,2.0,40.6,10.0,90,45,0,1,1,0,2,0,True,7
46,1,5,1.4,0.0,13.4,1.5,90,45,0,0,0,0,2,0,False,8
47,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,15
48,1,2,2.1,0.0,1.6,0.4,18,45,0,0,0,0,0,0,True,13
49,0,9,12.7,2.0,13.2,2.8,90,45,0,0,1,0,3,0,False,5
50,0,9,21.3,2.0,20.6,4.4,90,45,0,0,1,0,3,0,True,17
51,6,24,1.6,2.0,23.4,2.7,90,45,0,0,0,0,0,0,False,6
52,1,15,3.7,4.0,17.8,2.6,90,45,0,0,0,0,2,0,False,20
53,1,9,12.8,0.0,18.0,3.1,90,45,0,0,0,0,3,0,True,1
54,6,24,14.3,0.0,20.0,3.4,90,45,0,0,1,0,0,0,False,16
55,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
56,1,9,16.3,0.0,10.4,2.7,90,45,0,0,0,0,2,0,True,9
57,11,45,29.7,0.0,38.8,6.9,90,45,0,1,0,0,0,0,True,3
58,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
59,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
60,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
61,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,10
62,1,15,5.9,0.0,20.2,2.6,90,44,0,0,0,0,3,0,True,4
63,1,7,0.3,0.0,8.4,0.9,59,44,0,0,0,0,1,0,False,11
64,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,10
65,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,16
66,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
67,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,6
68,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,13
69,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,5
70,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,14
71,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,18
72,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,12
73,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,2
